Symbol,Date,Open,High,Low,Close,Volume
AKY.AX,01-Oct-2015,19.15,19.15,19.15,19.15,0
ALA.AX,01-Oct-2015,0.095,0.095,0.095,0.095,21052
ALAO.AX,01-Oct-2015,0.008,0.008,0.008,0.008,0
ALF.AX,01-Oct-2015,1.44,1.44,1.43,1.44,189601
ALI.AX,01-Oct-2015,1.96,1.98,1.94,1.97,104347
ALIO.AX,01-Oct-2015,0.051,0.055,0.051,0.055,60000
ALK.AX,01-Oct-2015,0.24,0.24,0.23,0.23,104470
ALL.AX,01-Oct-2015,8.67,8.86,8.64,8.86,3078614
ALLKOB.AX,01-Oct-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,01-Oct-2015,1.4,1.43,1.4,1.43,10000
ALLKOG.AX,01-Oct-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,01-Oct-2015,1.29,1.29,1.29,1.29,0
ALLKOS.AX,01-Oct-2015,2.42,2.42,2.42,2.42,0
ALLKOU.AX,01-Oct-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,01-Oct-2015,2.18,2.18,2.18,2.18,0
ALQ.AX,01-Oct-2015,4.62,4.71,4.61,4.7,2054911
ALQKOA.AX,01-Oct-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,01-Oct-2015,1.28,1.28,1.28,1.28,0
ALQKOC.AX,01-Oct-2015,1.68,1.68,1.68,1.68,5000
ALQKOD.AX,01-Oct-2015,0.54,0.54,0.54,0.54,0
ALQKOP.AX,01-Oct-2015,2.79,2.79,2.79,2.79,0
ALQKOQ.AX,01-Oct-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,01-Oct-2015,1.715,1.715,1.715,1.715,0
ALQKOS.AX,01-Oct-2015,2.09,2.09,2.09,2.09,0
ALR.AX,01-Oct-2015,1.025,1.06,1.025,1.06,43003
ALT.AX,01-Oct-2015,0.006,0.006,0.006,0.006,0
ALTO.AX,01-Oct-2015,0.001,0.001,0.001,0.001,554166
ALTOA.AX,01-Oct-2015,0.002,0.002,0.002,0.002,354166
ALU.AX,01-Oct-2015,4.61,4.8,4.61,4.76,642632
ALY.AX,01-Oct-2015,0.02,0.02,0.02,0.02,39795
AMA.AX,01-Oct-2015,0.935,0.94,0.91,0.925,160348
AMB.AX,01-Oct-2015,0.165,0.165,0.165,0.165,0
AMC.AX,01-Oct-2015,13.11,13.5,13.11,13.48,4330260
AMCKOB.AX,01-Oct-2015,1.76,1.76,1.76,1.76,0
AMCKOC.AX,01-Oct-2015,4.82,4.82,4.82,4.82,0
AMCKOP.AX,01-Oct-2015,2.42,2.42,2.42,2.42,0
AMCKOT.AX,01-Oct-2015,2.75,2.75,2.75,2.75,10000
AMH.AX,01-Oct-2015,0.805,0.81,0.805,0.81,240441
AMI.AX,01-Oct-2015,0.014,0.014,0.014,0.014,70000
AMN.AX,01-Oct-2015,0.23,0.23,0.23,0.23,0
AMNOA.AX,01-Oct-2015,0.15,0.15,0.15,0.15,0
AMO.AX,01-Oct-2015,0.12,0.12,0.12,0.12,0
AMP.AX,01-Oct-2015,5.6,5.68,5.55,5.66,6076275
AMPHA.AX,01-Oct-2015,100.6,101,100.55,100.7,1471
AMPKOA.AX,01-Oct-2015,1.905,1.905,1.905,1.905,0
AMPKOB.AX,01-Oct-2015,1.265,1.265,1.265,1.265,8500
AMPKOE.AX,01-Oct-2015,0.82,0.82,0.82,0.82,0
AMPKOF.AX,01-Oct-2015,1.75,1.75,1.75,1.75,0
AMPKOJ.AX,01-Oct-2015,0.47,0.47,0.47,0.47,0
AMPKOQ.AX,01-Oct-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,01-Oct-2015,2.03,2.03,2.03,2.03,0
AMPKOU.AX,01-Oct-2015,1.375,1.375,1.375,1.375,0
AMPKOV.AX,01-Oct-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,01-Oct-2015,0.22,0.22,0.22,0.22,0
AMPLOE.AX,01-Oct-2015,0.4,0.4,0.4,0.4,0
AMPLOR.AX,01-Oct-2015,0.75,0.75,0.75,0.75,0
AMPLOU.AX,01-Oct-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,01-Oct-2015,0.445,0.445,0.445,0.445,0
AMT.AX,01-Oct-2015,0.25,0.25,0.25,0.25,0
ANB.AX,01-Oct-2015,0.05,0.05,0.05,0.05,0
ANG.AX,01-Oct-2015,0.41,0.41,0.38,0.38,43580
ANI.AX,01-Oct-2015,2.37,2.37,2.35,2.35,449245
ANN.AX,01-Oct-2015,19,19.04,18.65,18.72,1190255
ANNKOP.AX,01-Oct-2015,7.02,7.02,7.02,7.02,0
ANO.AX,01-Oct-2015,0.027,0.027,0.027,0.027,0
ANP.AX,01-Oct-2015,0.08,0.08,0.078,0.078,139846
ANPO.AX,01-Oct-2015,0.02,0.02,0.02,0.02,0
ANQ.AX,01-Oct-2015,0.002,0.002,0.002,0.002,700321
ANR.AX,01-Oct-2015,0.75,0.75,0.75,0.75,30000
ANW.AX,01-Oct-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,01-Oct-2015,27.25,27.63,27.2,27.52,6559050
ANZHA.AX,01-Oct-2015,101.8,102.4,101.8,102.35,5327
ANZKOE.AX,01-Oct-2015,3.97,4.17,3.92,4.17,4000
ANZKOF.AX,01-Oct-2015,3.35,3.56,3.35,3.56,10000
ANZKOM.AX,01-Oct-2015,2.7,2.7,2.67,2.67,2000
ANZKOP.AX,01-Oct-2015,2.24,2.24,1.98,1.995,26000
ANZKOQ.AX,01-Oct-2015,1.6,1.6,1.6,1.6,0
ANZKOR.AX,01-Oct-2015,1.535,1.535,1.535,1.535,0
ANZKOS.AX,01-Oct-2015,3.12,3.12,3.12,3.12,0
ANZKOT.AX,01-Oct-2015,2.64,2.64,2.64,2.64,0
ANZKOU.AX,01-Oct-2015,6.53,6.53,6.53,6.53,0
ANZKOV.AX,01-Oct-2015,7.81,7.81,7.81,7.81,0
ANZKOW.AX,01-Oct-2015,2.83,2.83,2.83,2.83,1500
ANZKOY.AX,01-Oct-2015,5.93,5.93,5.93,5.93,0
ANZKOZ.AX,01-Oct-2015,3.19,3.19,3.19,3.19,2000
ANZLOC.AX,01-Oct-2015,1.82,1.82,1.82,1.82,0
ANZLOI.AX,01-Oct-2015,0.655,0.655,0.655,0.655,0
ANZLOQ.AX,01-Oct-2015,1.365,1.365,1.365,1.365,0
ANZLOR.AX,01-Oct-2015,2.91,2.91,2.91,2.91,0
ANZLOT.AX,01-Oct-2015,0.715,0.715,0.705,0.705,1650
ANZLOU.AX,01-Oct-2015,1.405,1.405,1.205,1.205,13000
ANZLOW.AX,01-Oct-2015,1.66,1.67,1.57,1.64,15000
ANZMOJ.AX,01-Oct-2015,1.195,1.195,1.195,1.195,37500
ANZMOK.AX,01-Oct-2015,2.12,2.12,2.12,2.12,0
ANZMOL.AX,01-Oct-2015,8.23,8.43,8.23,8.43,1330
ANZPA.AX,01-Oct-2015,99.752,99.99,99.65,99.67,10090
ANZPC.AX,01-Oct-2015,99.38,99.38,98.5,98.5,12265
ANZPD.AX,01-Oct-2015,91.9,92.85,91.11,91.3,9848
ANZPE.AX,01-Oct-2015,90.479,90.48,90,90.417,7352
ANZPF.AX,01-Oct-2015,91.201,91.95,90.99,91.5,8403
ANZQOB.AX,01-Oct-2015,2.34,2.46,2.34,2.46,2700
ANZQOE.AX,01-Oct-2015,5.14,5.14,5.14,5.14,0
ANZQOH.AX,01-Oct-2015,4.89,4.89,4.89,4.89,0
ANZQOI.AX,01-Oct-2015,4.49,4.49,4.49,4.49,0
ANZQOJ.AX,01-Oct-2015,6.93,6.93,6.93,6.93,0
ANZQOR.AX,01-Oct-2015,5.49,5.49,5.49,5.49,0
ANZQOS.AX,01-Oct-2015,8.38,8.38,8.38,8.38,0
AOA.AX,01-Oct-2015,0.005,0.005,0.005,0.005,0
AOC.AX,01-Oct-2015,0.045,0.045,0.045,0.045,0
AOD.AX,01-Oct-2015,0.775,0.775,0.775,0.775,7209
AOG.AX,01-Oct-2015,2.69,2.73,2.67,2.73,506557
AOH.AX,01-Oct-2015,0.081,0.081,0.081,0.081,51787
AOK.AX,01-Oct-2015,0.068,0.068,0.068,0.068,8500
AON.AX,01-Oct-2015,0.044,0.044,0.044,0.044,2040
AOP.AX,01-Oct-2015,0.038,0.038,0.038,0.038,250000
AOU.AX,01-Oct-2015,0.082,0.082,0.082,0.082,0
AOW.AX,01-Oct-2015,0.17,0.17,0.16,0.16,135000
AOWO.AX,01-Oct-2015,0.03,0.03,0.03,0.03,0
APA.AX,01-Oct-2015,8.5,8.77,8.5,8.77,2331616
APAKOC.AX,01-Oct-2015,1.58,1.58,1.58,1.58,0
APAKOR.AX,01-Oct-2015,2.45,2.45,2.45,2.45,0
APAKOS.AX,01-Oct-2015,1.94,1.94,1.94,1.94,0
APD.AX,01-Oct-2015,0.335,0.335,0.33,0.33,332610
APE.AX,01-Oct-2015,10.11,10.11,9.98,9.98,39971
APG.AX,01-Oct-2015,0.005,0.005,0.005,0.005,195258
API.AX,01-Oct-2015,1.545,1.59,1.53,1.585,355981
APN.AX,01-Oct-2015,0.495,0.505,0.495,0.5,2883758
APO.AX,01-Oct-2015,3.9,3.91,3.84,3.85,827193
APW.AX,01-Oct-2015,0.13,0.13,0.125,0.125,185673
APX.AX,01-Oct-2015,1.03,1.13,1.03,1.1,95668
APY.AX,01-Oct-2015,0.005,0.005,0.005,0.005,0
APZ.AX,01-Oct-2015,1.36,1.4,1.36,1.365,105560
AQC.AX,01-Oct-2015,0.007,0.007,0.007,0.007,458900
AQD.AX,01-Oct-2015,0.02,0.02,0.02,0.02,196591
AQDO.AX,01-Oct-2015,0.003,0.003,0.003,0.003,0
AQDOA.AX,01-Oct-2015,0.008,0.008,0.008,0.008,0
AQF.AX,01-Oct-2015,1.76,1.76,1.76,1.76,0
AQG.AX,01-Oct-2015,3.15,3.18,3.11,3.11,377355
AQHHA.AX,01-Oct-2015,104.4,104.5,103,103.52,4007
AQI.AX,01-Oct-2015,0.04,0.04,0.04,0.04,0
AQJ.AX,01-Oct-2015,0.003,0.003,0.003,0.003,0
AQP.AX,01-Oct-2015,0.14,0.14,0.135,0.135,43074
AQPKOC.AX,01-Oct-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,01-Oct-2015,0.011,0.011,0.011,0.011,150000
AQR.AX,01-Oct-2015,0.055,0.055,0.055,0.055,0
AQS.AX,01-Oct-2015,0.115,0.115,0.115,0.115,10000
AQU.AX,01-Oct-2015,0.1,0.1,0.1,0.1,0
AQZ.AX,01-Oct-2015,0.49,0.49,0.49,0.49,7125
ARA.AX,01-Oct-2015,0.37,0.37,0.37,0.37,0
ARB.AX,01-Oct-2015,13.68,14.02,13.68,14.02,171442
ARC.AX,01-Oct-2015,0.475,0.475,0.475,0.475,0
ARCO.AX,01-Oct-2015,0.115,0.115,0.115,0.115,12700
ARD.AX,01-Oct-2015,0.029,0.029,0.029,0.029,86000
ARDO.AX,01-Oct-2015,0.001,0.001,0.001,0.001,0
ARE.AX,01-Oct-2015,0.004,0.004,0.004,0.004,0
AREO.AX,01-Oct-2015,0.002,0.002,0.002,0.002,0
ARF.AX,01-Oct-2015,1.61,1.63,1.58,1.63,105610
ARG.AX,01-Oct-2015,7.65,7.69,7.59,7.6,111879
ARH.AX,01-Oct-2015,0.005,0.005,0.005,0.005,0
ARI.AX,01-Oct-2015,0.089,0.089,0.087,0.089,5165360
ARIKOD.AX,01-Oct-2015,0.046,0.046,0.046,0.046,0
ARIKOP.AX,01-Oct-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,01-Oct-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,01-Oct-2015,0.65,0.65,0.65,0.65,0
ARM.AX,01-Oct-2015,0.024,0.024,0.024,0.024,0
ARO.AX,01-Oct-2015,0.013,0.013,0.013,0.013,0
ARU.AX,01-Oct-2015,0.053,0.053,0.051,0.051,70669
ARV.AX,01-Oct-2015,0.001,0.001,0.001,0.001,0
ARVOA.AX,01-Oct-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,01-Oct-2015,0.001,0.001,0.001,0.001,0
ARW.AX,01-Oct-2015,0.17,0.17,0.17,0.17,440
ARX.AX,01-Oct-2015,0.001,0.001,0.001,0.001,15000
ASB.AX,01-Oct-2015,2.25,2.31,2.22,2.3,1361391
ASH.AX,01-Oct-2015,0.6,0.61,0.6,0.61,187664
ASL.AX,01-Oct-2015,0.29,0.31,0.29,0.305,203518
ASP.AX,01-Oct-2015,0.01,0.01,0.01,0.01,0
AST.AX,01-Oct-2015,1.37,1.385,1.36,1.385,5459125
ASW.AX,01-Oct-2015,0.63,0.63,0.63,0.63,0
ASX.AX,01-Oct-2015,38.16,38.8,38.12,38.75,384000
ASXKOA.AX,01-Oct-2015,5.85,5.85,5.85,5.85,0
ASXKOB.AX,01-Oct-2015,4.36,4.36,4.36,4.36,0
ASXKOC.AX,01-Oct-2015,4.98,4.98,4.98,4.98,0
ASXKOD.AX,01-Oct-2015,4.15,4.15,4.15,4.15,0
ASXKOP.AX,01-Oct-2015,7.26,7.26,7.26,7.26,0
ASXKOS.AX,01-Oct-2015,8.1,8.1,8.1,8.1,0
ASZ.AX,01-Oct-2015,1.025,1.03,1,1.015,310051
ATC.AX,01-Oct-2015,0.12,0.12,0.115,0.12,283477
ATCOA.AX,01-Oct-2015,0.012,0.012,0.012,0.012,0
ATE.AX,01-Oct-2015,0.2,0.2,0.2,0.2,0
ATI.AX,01-Oct-2015,0.175,0.175,0.175,0.175,0
ATM.AX,01-Oct-2015,1.25,1.25,1.25,1.25,0
ATP.AX,01-Oct-2015,0.032,0.032,0.032,0.032,0
ATR.AX,01-Oct-2015,0.155,0.155,0.155,0.155,0
ATU.AX,01-Oct-2015,0.605,0.62,0.605,0.62,10818
AUB.AX,01-Oct-2015,8.55,8.98,8.55,8.92,18165
AUC.AX,01-Oct-2015,0.037,0.037,0.037,0.037,0
AUF.AX,01-Oct-2015,1.32,1.32,1.32,1.32,0
AUI.AX,01-Oct-2015,7.5,7.55,7.5,7.5,14118
AUK.AX,01-Oct-2015,0.017,0.017,0.017,0.017,0
AUP.AX,01-Oct-2015,5.31,5.31,5.31,5.31,435
AUQ.AX,01-Oct-2015,0.018,0.021,0.017,0.017,240001
AUZ.AX,01-Oct-2015,0.01,0.012,0.01,0.01,17710866
AVB.AX,01-Oct-2015,0.058,0.062,0.058,0.06,529358
AVD.AX,01-Oct-2015,0.04,0.04,0.037,0.037,10000
AVDOB.AX,01-Oct-2015,0.025,0.025,0.025,0.025,0
AVG.AX,01-Oct-2015,0.35,0.35,0.345,0.345,3537
AVH.AX,01-Oct-2015,0.088,0.09,0.082,0.082,6655209
AVI.AX,01-Oct-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,01-Oct-2015,0.56,0.56,0.54,0.545,165452
AVQ.AX,01-Oct-2015,0.355,0.36,0.34,0.345,730166
AVX.AX,01-Oct-2015,0.009,0.009,0.009,0.009,0
AVZ.AX,01-Oct-2015,0.007,0.007,0.007,0.007,0
AWC.AX,01-Oct-2015,1.12,1.15,1.082,1.135,18473263
AWCKOB.AX,01-Oct-2015,0.43,0.43,0.43,0.43,3700
AWCKOD.AX,01-Oct-2015,0.245,0.25,0.245,0.25,200000
AWCKOG.AX,01-Oct-2015,0.092,0.092,0.092,0.092,15000
AWCKOL.AX,01-Oct-2015,0.55,0.55,0.55,0.55,0
AWCKOR.AX,01-Oct-2015,0.42,0.42,0.42,0.42,0
AWCKOT.AX,01-Oct-2015,0.55,0.55,0.55,0.55,0
AWCKOV.AX,01-Oct-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,01-Oct-2015,1.315,1.315,1.315,1.315,0
AWD.AX,01-Oct-2015,0.03,0.032,0.026,0.027,23497651
AWE.AX,01-Oct-2015,0.62,0.66,0.62,0.64,2570850
AWEKOD.AX,01-Oct-2015,0.53,0.53,0.53,0.53,0
AWEKOG.AX,01-Oct-2015,0.275,0.275,0.275,0.275,0
AWEKOP.AX,01-Oct-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,01-Oct-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,01-Oct-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,01-Oct-2015,1.06,1.06,1.06,1.06,0
AWI.AX,01-Oct-2015,0.24,0.24,0.24,0.24,0
AWN.AX,01-Oct-2015,0.58,0.6,0.58,0.6,50140
AWO.AX,01-Oct-2015,0.016,0.016,0.015,0.015,1125000
AWQ.AX,01-Oct-2015,1,1,1,1,0
AWQO.AX,01-Oct-2015,0.03,0.03,0.03,0.03,0
