Symbol,Date,Open,High,Low,Close,Volume
1PG.AX,28-Aug-2015,4.14,4.34,4.11,4.3,718639
1ST.AX,28-Aug-2015,0.12,0.12,0.12,0.12,0
3DM.AX,28-Aug-2015,0.095,0.095,0.089,0.089,756072
3PL.AX,28-Aug-2015,2.09,2.11,2.07,2.07,213795
88E.AX,28-Aug-2015,0.011,0.011,0.01,0.011,81756428
88EO.AX,28-Aug-2015,0.004,0.004,0.004,0.004,5500000
8CO.AX,28-Aug-2015,0.21,0.21,0.21,0.21,43550
8IH.AX,28-Aug-2015,0.77,0.78,0.76,0.77,145694
A2M.AX,28-Aug-2015,0.675,0.675,0.655,0.66,405710
AAA.AX,28-Aug-2015,50.19,50.19,50.17,50.17,64859
AAC.AX,28-Aug-2015,1.39,1.395,1.325,1.34,1290598
AACKOA.AX,28-Aug-2015,0.53,0.53,0.53,0.53,0
AACKOB.AX,28-Aug-2015,0.25,0.25,0.25,0.25,0
AAD.AX,28-Aug-2015,2.51,2.52,2.44,2.48,1804834
AADKOB.AX,28-Aug-2015,0.63,0.63,0.63,0.63,0
AADKOC.AX,28-Aug-2015,0.57,0.57,0.57,0.57,0
AADKOP.AX,28-Aug-2015,0.64,0.64,0.64,0.64,0
AADKOQ.AX,28-Aug-2015,0.77,0.77,0.77,0.77,0
AAI.AX,28-Aug-2015,13,13,13,13,450
AAJ.AX,28-Aug-2015,0.005,0.005,0.005,0.005,0
AAK.AX,28-Aug-2015,0.001,0.001,0.001,0.001,0
AAL.AX,28-Aug-2015,0.002,0.002,0.002,0.002,0
AAP.AX,28-Aug-2015,0.01,0.01,0.01,0.01,0
AAR.AX,28-Aug-2015,0.006,0.008,0.006,0.008,126666
AAT.AX,28-Aug-2015,1.3,1.3,1.3,1.3,0
AAU.AX,28-Aug-2015,0.043,0.043,0.04,0.043,120250
AAX.AX,28-Aug-2015,0.4,0.4,0.36,0.36,108717
AB1.AX,28-Aug-2015,0.19,0.19,0.18,0.18,37375
ABA.AX,28-Aug-2015,5.35,5.35,5.32,5.32,2997
ABC.AX,28-Aug-2015,4.54,4.58,4.48,4.57,1388140
ABCKOE.AX,28-Aug-2015,0.81,0.81,0.81,0.81,0
ABCKOP.AX,28-Aug-2015,0.815,0.815,0.815,0.815,0
ABCKOQ.AX,28-Aug-2015,1.44,1.44,1.44,1.44,0
ABL.AX,28-Aug-2015,0.024,0.024,0.024,0.024,0
ABP.AX,28-Aug-2015,3.09,3.09,3,3.03,540439
ABU.AX,28-Aug-2015,0.215,0.22,0.2,0.21,762594
ABV.AX,28-Aug-2015,0.008,0.008,0.008,0.008,100000
ABVO.AX,28-Aug-2015,0.005,0.005,0.005,0.005,0
ABW.AX,28-Aug-2015,0.985,0.985,0.985,0.985,23295
ABX.AX,28-Aug-2015,0.185,0.19,0.18,0.18,168094
ABY.AX,28-Aug-2015,0.18,0.18,0.18,0.18,15722
ACB.AX,28-Aug-2015,0.021,0.021,0.021,0.021,10000
ACE.AX,28-Aug-2015,0.76,0.76,0.76,0.76,0
ACG.AX,28-Aug-2015,0.215,0.215,0.21,0.21,69500
ACK.AX,28-Aug-2015,0.4,0.4,0.4,0.4,50000
ACL.AX,28-Aug-2015,0.035,0.035,0.033,0.033,692602
ACO.AX,28-Aug-2015,2.89,2.95,2.81,2.84,450834
ACP.AX,28-Aug-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,28-Aug-2015,0.71,0.71,0.71,0.71,30000
ACQO.AX,28-Aug-2015,0.001,0.001,0.001,0.001,0
ACR.AX,28-Aug-2015,0.625,0.63,0.62,0.62,188335
ACS.AX,28-Aug-2015,0.1,0.1,0.1,0.1,0
ACU.AX,28-Aug-2015,0.082,0.083,0.081,0.083,549630
ACW.AX,28-Aug-2015,0.053,0.06,0.053,0.057,1330000
ACWOA.AX,28-Aug-2015,0.002,0.002,0.002,0.002,0
ACX.AX,28-Aug-2015,3.91,3.91,3.76,3.81,375408
ADA.AX,28-Aug-2015,1.02,1.045,1.005,1.005,90938
ADD.AX,28-Aug-2015,0.018,0.018,0.018,0.018,0
ADH.AX,28-Aug-2015,2.68,2.7,2.67,2.69,210917
ADJ.AX,28-Aug-2015,0.076,0.082,0.076,0.082,1717867
ADN.AX,28-Aug-2015,0.029,0.03,0.029,0.03,300692
ADNO.AX,28-Aug-2015,0.009,0.009,0.009,0.009,0
ADO.AX,28-Aug-2015,0.097,0.097,0.092,0.092,666959
ADQ.AX,28-Aug-2015,0.011,0.011,0.011,0.011,0
ADR.AX,28-Aug-2015,0.68,0.71,0.68,0.69,896259
ADV.AX,28-Aug-2015,0.006,0.006,0.006,0.006,0
ADX.AX,28-Aug-2015,0.003,0.003,0.003,0.003,99610
ADY.AX,28-Aug-2015,0.018,0.02,0.018,0.02,537000
AEB.AX,28-Aug-2015,0.046,0.046,0.046,0.046,0
AED.AX,28-Aug-2015,0.145,0.145,0.145,0.145,0
AEE.AX,28-Aug-2015,0.017,0.017,0.017,0.017,0
AEEOA.AX,28-Aug-2015,0.004,0.004,0.004,0.004,0
AEF.AX,28-Aug-2015,55.75,55.75,55.5,55.5,297
AEI.AX,28-Aug-2015,0.42,0.42,0.41,0.41,11200
AEJ.AX,28-Aug-2015,8,8,8,8,0
AEK.AX,28-Aug-2015,0.06,0.062,0.06,0.06,262373
AEKO.AX,28-Aug-2015,0.006,0.006,0.006,0.006,0
AER.AX,28-Aug-2015,0.125,0.125,0.125,0.125,0
AES.AX,28-Aug-2015,0.035,0.035,0.035,0.035,0
AFA.AX,28-Aug-2015,0.34,0.34,0.34,0.34,0
AFG.AX,28-Aug-2015,1.08,1.1,1.06,1.095,111028
AFI.AX,28-Aug-2015,6.09,6.11,6,6.02,349012
AFIG.AX,28-Aug-2015,113.5,113.5,113.5,113.5,148
AFJ.AX,28-Aug-2015,0.86,0.87,0.86,0.86,833041
AFR.AX,28-Aug-2015,0.049,0.049,0.049,0.049,0
AFT.AX,28-Aug-2015,0.001,0.001,0.001,0.001,0
AGD.AX,28-Aug-2015,0.16,0.16,0.16,0.16,0
AGE.AX,28-Aug-2015,0.04,0.04,0.04,0.04,0
AGF.AX,28-Aug-2015,1.23,1.26,1.19,1.2,1617437
AGG.AX,28-Aug-2015,2.05,2.05,2.05,2.05,0
AGI.AX,28-Aug-2015,3.05,3.1,2.98,2.99,561630
AGIKOA.AX,28-Aug-2015,1.185,1.185,1.185,1.185,0
AGIKOB.AX,28-Aug-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,28-Aug-2015,0.085,0.085,0.085,0.085,0
AGL.AX,28-Aug-2015,17.25,17.25,16.73,16.96,2197170
AGLHA.AX,28-Aug-2015,102.5,103,102.1,102.5,2509
AGLKOB.AX,28-Aug-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,28-Aug-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,28-Aug-2015,2,2,2,2,0
AGLKOP.AX,28-Aug-2015,1.465,1.465,1.465,1.465,0
AGLKOR.AX,28-Aug-2015,4.24,4.24,4.24,4.24,0
AGO.AX,28-Aug-2015,0.023,0.026,0.022,0.026,20555661
AGOKOQ.AX,28-Aug-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,28-Aug-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,28-Aug-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,28-Aug-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,28-Aug-2015,0.44,0.44,0.44,0.44,0
AGOO.AX,28-Aug-2015,0.004,0.004,0.004,0.004,5183641
AGR.AX,28-Aug-2015,0.18,0.18,0.175,0.175,87190
AGS.AX,28-Aug-2015,0.135,0.135,0.13,0.13,468130
AGX.AX,28-Aug-2015,0.012,0.012,0.012,0.012,0
AGY.AX,28-Aug-2015,0.003,0.003,0.003,0.003,0
AHA.AX,28-Aug-2015,0.007,0.007,0.007,0.007,0
AHD.AX,28-Aug-2015,13.1,13.15,12.7,12.9,209671
AHF.AX,28-Aug-2015,0.13,0.135,0.13,0.135,291424
