Symbol,Date,Open,High,Low,Close,Volume
ACW.AX,03-Jun-2015,0.08,0.08,0.077,0.08,1414016
ACWOA.AX,03-Jun-2015,0.002,0.002,0.002,0.002,0
ACX.AX,03-Jun-2015,2.65,2.66,2.65,2.66,4942
ADA.AX,03-Jun-2015,0.52,0.52,0.52,0.52,2000
ADD.AX,03-Jun-2015,0.018,0.018,0.018,0.018,0
ADJ.AX,03-Jun-2015,0.11,0.11,0.11,0.11,247196
ADN.AX,03-Jun-2015,0.028,0.028,0.026,0.026,500459
ADNO.AX,03-Jun-2015,0.004,0.004,0.004,0.004,4350
ADO.AX,03-Jun-2015,0.081,0.082,0.08,0.08,1243316
ADQ.AX,03-Jun-2015,0.011,0.011,0.011,0.011,0
ADV.AX,03-Jun-2015,0.008,0.008,0.008,0.008,8849213
ADX.AX,03-Jun-2015,0.004,0.004,0.004,0.004,0
ADY.AX,03-Jun-2015,0.02,0.02,0.02,0.02,22100
AEB.AX,03-Jun-2015,0.06,0.06,0.053,0.053,360683
AED.AX,03-Jun-2015,0.145,0.145,0.145,0.145,0
AEE.AX,03-Jun-2015,0.022,0.022,0.02,0.021,3457608
AEF.AX,03-Jun-2015,51.1,51.1,51.1,51.1,0
AEI.AX,03-Jun-2015,0.52,0.52,0.51,0.52,69181
AEJ.AX,03-Jun-2015,8,8,8,8,0
AEK.AX,03-Jun-2015,0.08,0.08,0.08,0.08,60000
AEKO.AX,03-Jun-2015,0.006,0.006,0.006,0.006,0
AER.AX,03-Jun-2015,0.2,0.2,0.2,0.2,22500
AES.AX,03-Jun-2015,0.035,0.035,0.035,0.035,0
AFA.AX,03-Jun-2015,0.325,0.325,0.325,0.325,0
AFG.AX,03-Jun-2015,1.17,1.17,1.16,1.17,1118230
AFI.AX,03-Jun-2015,6.2,6.2,6.17,6.18,205675
AFIG.AX,03-Jun-2015,117.552,117.552,117.25,117.5,1571
AFJ.AX,03-Jun-2015,0.98,0.98,0.95,0.95,778706
AFR.AX,03-Jun-2015,0.068,0.068,0.068,0.068,30000
AFT.AX,03-Jun-2015,0.001,0.001,0.001,0.001,22169
AGD.AX,03-Jun-2015,0.15,0.15,0.15,0.15,0
AGE.AX,03-Jun-2015,0.04,0.04,0.04,0.04,10000
AGF.AX,03-Jun-2015,1.8,1.8,1.712,1.725,1738344
AGG.AX,03-Jun-2015,2.45,2.45,2.35,2.36,10500
AGI.AX,03-Jun-2015,3.07,3.07,2.96,3.02,705959
AGIKOA.AX,03-Jun-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,03-Jun-2015,0.54,0.54,0.54,0.54,0
AGJ.AX,03-Jun-2015,0.09,0.09,0.09,0.09,0
AGL.AX,03-Jun-2015,15.8,15.93,15.71,15.8,1843342
AGLHA.AX,03-Jun-2015,104.101,104.65,104.101,104.25,987
AGLKOB.AX,03-Jun-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,03-Jun-2015,3.23,3.23,3.23,3.23,1176
AGLKOD.AX,03-Jun-2015,2.44,2.44,2.44,2.44,0
AGLKOP.AX,03-Jun-2015,2.85,2.85,2.85,2.85,0
AGLKOR.AX,03-Jun-2015,2.8,2.8,2.8,2.8,0
AGO.AX,03-Jun-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,03-Jun-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,03-Jun-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,03-Jun-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,03-Jun-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,03-Jun-2015,0.44,0.44,0.44,0.44,0
AGR.AX,03-Jun-2015,0.065,0.065,0.065,0.065,0
AGS.AX,03-Jun-2015,0.084,0.085,0.082,0.082,162354
AGX.AX,03-Jun-2015,0.017,0.018,0.013,0.013,129160
AGY.AX,03-Jun-2015,0.003,0.003,0.003,0.003,0
AHA.AX,03-Jun-2015,0.01,0.01,0.009,0.009,2839234
AHD.AX,03-Jun-2015,13.12,13.16,12.96,13.04,401636
AHF.AX,03-Jun-2015,0.225,0.23,0.21,0.21,757349
AHG.AX,03-Jun-2015,4.47,4.47,4.4,4.43,583636
AHK.AX,03-Jun-2015,0.05,0.05,0.05,0.05,0
AHN.AX,03-Jun-2015,0.01,0.01,0.01,0.01,10000
AHQ.AX,03-Jun-2015,0.009,0.009,0.009,0.009,0
AHR.AX,03-Jun-2015,0.05,0.05,0.05,0.05,0
AHY.AX,03-Jun-2015,1.895,1.895,1.84,1.86,1039856
AHZ.AX,03-Jun-2015,0.069,0.07,0.068,0.068,1789944
AIA.AX,03-Jun-2015,4.41,4.43,4.37,4.4,80354
AIB.AX,03-Jun-2015,0.85,0.85,0.85,0.85,11967
AIK.AX,03-Jun-2015,0.105,0.11,0.105,0.11,500000
AIO.AX,03-Jun-2015,6.58,6.63,6.49,6.62,5231179
AIOKOB.AX,03-Jun-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,03-Jun-2015,1.555,1.555,1.555,1.555,0
AIOKOD.AX,03-Jun-2015,1.15,1.15,1.15,1.15,0
AIOKOF.AX,03-Jun-2015,1.375,1.375,1.375,1.375,0
AIOKOQ.AX,03-Jun-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,03-Jun-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,03-Jun-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,03-Jun-2015,0.125,0.125,0.125,0.125,0
AIR.AX,03-Jun-2015,0.105,0.105,0.105,0.105,16000
AIV.AX,03-Jun-2015,0.031,0.031,0.031,0.031,0
AIY.AX,03-Jun-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,03-Jun-2015,2.69,2.7,2.65,2.65,17569
AJA.AX,03-Jun-2015,5.08,5.095,5.05,5.07,173443
AJC.AX,03-Jun-2015,0.002,0.002,0.002,0.002,50000
AJD.AX,03-Jun-2015,1.265,1.265,1.26,1.26,5925
AJJ.AX,03-Jun-2015,0.1,0.1,0.1,0.1,0
AJL.AX,03-Jun-2015,0.48,0.48,0.435,0.435,39500
AJM.AX,03-Jun-2015,0.012,0.013,0.012,0.012,911082
AJMO.AX,03-Jun-2015,0.004,0.004,0.004,0.004,1138196
AJO.AX,03-Jun-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,03-Jun-2015,0.058,0.058,0.058,0.058,0
AJR.AX,03-Jun-2015,0.001,0.001,0.001,0.001,0
AJRO.AX,03-Jun-2015,0.001,0.001,0.001,0.001,0
AJX.AX,03-Jun-2015,0.615,0.635,0.58,0.58,1073004
AJY.AX,03-Jun-2015,0.24,0.24,0.24,0.24,0
AKF.AX,03-Jun-2015,0.088,0.088,0.088,0.088,0
AKG.AX,03-Jun-2015,0.8,0.8,0.795,0.795,7000
AKK.AX,03-Jun-2015,0.025,0.025,0.025,0.025,151500
AKM.AX,03-Jun-2015,0.02,0.02,0.018,0.018,708614
AKP.AX,03-Jun-2015,9.5,9.5,9.25,9.25,8550
AKY.AX,03-Jun-2015,19.2,19.2,19.2,19.2,0
ALA.AX,03-Jun-2015,0.105,0.105,0.1,0.1,71878
ALAO.AX,03-Jun-2015,0.012,0.012,0.012,0.012,0
ALF.AX,03-Jun-2015,1.2,1.2,1.175,1.195,436881
ALK.AX,03-Jun-2015,0.34,0.345,0.325,0.325,446118
ALL.AX,03-Jun-2015,7.7,7.79,7.57,7.67,3187100
ALLKOB.AX,03-Jun-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,03-Jun-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,03-Jun-2015,2.65,2.65,2.65,2.65,0
ALLKOP.AX,03-Jun-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,03-Jun-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,03-Jun-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,03-Jun-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,03-Jun-2015,5.96,5.96,5.61,5.84,2782839
ALQKOA.AX,03-Jun-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,03-Jun-2015,1.97,1.97,1.97,1.97,0
ALQKOP.AX,03-Jun-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,03-Jun-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,03-Jun-2015,2.05,2.05,2.05,2.05,0
ALR.AX,03-Jun-2015,1.17,1.17,1.17,1.17,30000
ALT.AX,03-Jun-2015,0.01,0.01,0.01,0.01,893500
ALU.AX,03-Jun-2015,4.57,4.62,4.45,4.48,345503
ALY.AX,03-Jun-2015,0.02,0.02,0.02,0.02,0
AMA.AX,03-Jun-2015,0.595,0.595,0.575,0.58,1853304
AMB.AX,03-Jun-2015,0.16,0.16,0.16,0.16,0
AMC.AX,03-Jun-2015,14.21,14.24,14.08,14.11,2621561
AMCKOB.AX,03-Jun-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,03-Jun-2015,5.98,5.98,5.98,5.98,0
AMCKOT.AX,03-Jun-2015,2.21,2.21,2.21,2.21,0
AMH.AX,03-Jun-2015,0.91,0.91,0.9,0.91,36188
AMI.AX,03-Jun-2015,0.235,0.24,0.235,0.235,130411
AMN.AX,03-Jun-2015,0.16,0.18,0.15,0.18,289166
AMNOA.AX,03-Jun-2015,0.09,0.1,0.09,0.1,26666
AMO.AX,03-Jun-2015,0.15,0.15,0.15,0.15,7000
AMP.AX,03-Jun-2015,6.35,6.365,6.28,6.34,7343345
AMPHA.AX,03-Jun-2015,103.4,103.4,103.25,103.25,1457
AMPKOB.AX,03-Jun-2015,0.69,0.69,0.69,0.69,0
AMPKOE.AX,03-Jun-2015,1.06,1.06,1.06,1.06,0
AMPKOJ.AX,03-Jun-2015,1.59,1.59,1.59,1.59,0
AMPKOQ.AX,03-Jun-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,03-Jun-2015,1.23,1.23,1.23,1.23,0
AMPKOU.AX,03-Jun-2015,1.735,1.735,1.735,1.735,0
AMPKOV.AX,03-Jun-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,03-Jun-2015,1.005,1.005,1.005,1.005,0
AMPLOE.AX,03-Jun-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,03-Jun-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,03-Jun-2015,0.815,0.815,0.815,0.815,0
AMPLOV.AX,03-Jun-2015,0.235,0.235,0.235,0.235,0
AMT.AX,03-Jun-2015,0.29,0.29,0.29,0.29,7935
ANB.AX,03-Jun-2015,0.18,0.18,0.18,0.18,0
ANG.AX,03-Jun-2015,0.69,0.69,0.68,0.68,39776
ANI.AX,03-Jun-2015,2.34,2.34,2.25,2.25,82214
ANN.AX,03-Jun-2015,26.3,26.3,25.82,25.92,494219
ANNKOB.AX,03-Jun-2015,3.24,3.29,3.2,3.29,1900
ANO.AX,03-Jun-2015,0.03,0.031,0.03,0.031,87034
ANP.AX,03-Jun-2015,0.115,0.115,0.11,0.11,284773
ANPO.AX,03-Jun-2015,0.05,0.05,0.05,0.05,0
ANQ.AX,03-Jun-2015,0.003,0.003,0.003,0.003,0
ANR.AX,03-Jun-2015,0.7,0.7,0.7,0.7,10000
ANW.AX,03-Jun-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,03-Jun-2015,32.4,32.415,31.88,31.92,8484737
ANZHA.AX,03-Jun-2015,103.74,103.74,103.48,103.5,2885
ANZKOM.AX,03-Jun-2015,1.545,1.545,1.545,1.545,10000
ANZKOQ.AX,03-Jun-2015,3.75,3.75,3.75,3.75,2000
ANZKOS.AX,03-Jun-2015,5.14,5.14,5.14,5.14,0
ANZKOT.AX,03-Jun-2015,1.8,1.8,1.8,1.8,0
ANZKOU.AX,03-Jun-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,03-Jun-2015,1.965,1.965,1.965,1.965,0
ANZKOW.AX,03-Jun-2015,3.89,3.89,3.89,3.89,0
ANZLOB.AX,03-Jun-2015,0.63,0.63,0.63,0.63,0
ANZLOC.AX,03-Jun-2015,1.365,1.365,1.365,1.365,0
ANZLOE.AX,03-Jun-2015,5.15,5.15,5.15,5.15,0
ANZLOI.AX,03-Jun-2015,1.445,1.445,1.3,1.3,1000
ANZLOQ.AX,03-Jun-2015,1.085,1.085,1.085,1.085,0
ANZLOT.AX,03-Jun-2015,4.65,4.65,4.65,4.65,0
ANZLOU.AX,03-Jun-2015,1.825,1.825,1.825,1.825,500
ANZLOW.AX,03-Jun-2015,1.885,1.885,1.885,1.885,0
ANZPA.AX,03-Jun-2015,100.01,101.8,100.01,100.86,19486
ANZPC.AX,03-Jun-2015,100.351,100.559,100.03,100.5,13333
ANZPD.AX,03-Jun-2015,99.3,99.3,99,99.19,6111
ANZPE.AX,03-Jun-2015,97,97.36,96.84,96.85,13167
ANZPF.AX,03-Jun-2015,100.1,100.1,100,100,11170
ANZQOR.AX,03-Jun-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,03-Jun-2015,8.38,8.38,8.38,8.38,0
AOA.AX,03-Jun-2015,0.009,0.009,0.009,0.009,0
AOC.AX,03-Jun-2015,0.06,0.06,0.06,0.06,0
AOD.AX,03-Jun-2015,0.855,0.855,0.855,0.855,2
AOG.AX,03-Jun-2015,2.78,2.79,2.75,2.75,1019450
AOH.AX,03-Jun-2015,0.13,0.13,0.13,0.13,0
AOK.AX,03-Jun-2015,0.11,0.11,0.11,0.11,396798
AON.AX,03-Jun-2015,0.07,0.075,0.07,0.075,32991
AOP.AX,03-Jun-2015,0.03,0.03,0.03,0.03,0
AOU.AX,03-Jun-2015,0.06,0.06,0.06,0.06,63000
AOW.AX,03-Jun-2015,0.18,0.18,0.18,0.18,0
AOWO.AX,03-Jun-2015,0.023,0.023,0.023,0.023,0
APA.AX,03-Jun-2015,9.12,9.13,8.99,9.07,2579063
APAKOC.AX,03-Jun-2015,4.11,4.11,4.11,4.11,0
APAKOR.AX,03-Jun-2015,2.93,2.93,2.93,2.93,0
APAKOS.AX,03-Jun-2015,2.63,2.63,2.63,2.63,0
APD.AX,03-Jun-2015,0.385,0.385,0.385,0.385,52462
APE.AX,03-Jun-2015,9.6,9.69,9.5,9.55,7211
APG.AX,03-Jun-2015,0.008,0.008,0.008,0.008,0
API.AX,03-Jun-2015,1.685,1.78,1.68,1.765,979548
APN.AX,03-Jun-2015,0.8,0.82,0.79,0.805,2130146
APO.AX,03-Jun-2015,3.23,3.31,3.21,3.23,125114
APW.AX,03-Jun-2015,0.14,0.14,0.135,0.135,175527
APX.AX,03-Jun-2015,0.675,0.675,0.67,0.67,26500
APY.AX,03-Jun-2015,0.005,0.005,0.005,0.005,0
APZ.AX,03-Jun-2015,1.305,1.32,1.305,1.31,62544
AQC.AX,03-Jun-2015,0.004,0.004,0.004,0.004,0
AQD.AX,03-Jun-2015,0.022,0.022,0.022,0.022,0
AQDO.AX,03-Jun-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,03-Jun-2015,0.01,0.01,0.01,0.01,0
AQF.AX,03-Jun-2015,1.96,1.96,1.96,1.96,0
AQG.AX,03-Jun-2015,2.99,2.99,2.92,2.96,65243
AQHHA.AX,03-Jun-2015,106.4,107.22,106.3,107.22,3099
AQI.AX,03-Jun-2015,0.05,0.05,0.05,0.05,0
AQJ.AX,03-Jun-2015,0.004,0.004,0.004,0.004,1030000
AQP.AX,03-Jun-2015,0.165,0.17,0.16,0.165,70083
AQPKOC.AX,03-Jun-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,03-Jun-2015,0.012,0.012,0.012,0.012,0
AQR.AX,03-Jun-2015,0.08,0.08,0.08,0.08,0
AQU.AX,03-Jun-2015,0.28,0.28,0.28,0.28,0
AQZ.AX,03-Jun-2015,0.45,0.45,0.43,0.43,1048681
ARA.AX,03-Jun-2015,0.385,0.385,0.385,0.385,0
ARB.AX,03-Jun-2015,13.7,13.78,13.49,13.66,136256
ARC.AX,03-Jun-2015,0.55,0.55,0.55,0.55,0
ARD.AX,03-Jun-2015,0.022,0.022,0.022,0.022,0
ARDO.AX,03-Jun-2015,0.003,0.003,0.003,0.003,0
ARE.AX,03-Jun-2015,0.007,0.009,0.007,0.009,79732
AREO.AX,03-Jun-2015,0.002,0.002,0.002,0.002,0
ARF.AX,03-Jun-2015,1.63,1.675,1.56,1.61,926090
ARG.AX,03-Jun-2015,7.98,8.02,7.95,8.02,135922
ARH.AX,03-Jun-2015,0.006,0.006,0.006,0.006,2397
ARI.AX,03-Jun-2015,0.175,0.175,0.17,0.17,6023340
ARIKOD.AX,03-Jun-2015,0.185,0.185,0.185,0.185,0
ARIKOP.AX,03-Jun-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,03-Jun-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,03-Jun-2015,0.65,0.65,0.65,0.65,0
ARM.AX,03-Jun-2015,0.041,0.041,0.041,0.041,0
ARO.AX,03-Jun-2015,0.014,0.014,0.014,0.014,0
ARU.AX,03-Jun-2015,0.049,0.054,0.049,0.054,526838
ARV.AX,03-Jun-2015,0.002,0.002,0.002,0.002,0
ARVOA.AX,03-Jun-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,03-Jun-2015,0.001,0.001,0.001,0.001,0
ARW.AX,03-Jun-2015,0.09,0.09,0.086,0.086,10552
ARX.AX,03-Jun-2015,0.002,0.002,0.002,0.002,79999
ASB.AX,03-Jun-2015,1.8,1.825,1.75,1.795,845550
ASH.AX,03-Jun-2015,0.57,0.57,0.56,0.57,371615
ASL.AX,03-Jun-2015,0.43,0.43,0.4,0.43,402161
ASP.AX,03-Jun-2015,0.015,0.015,0.015,0.015,0
AST.AX,03-Jun-2015,1.475,1.48,1.455,1.46,5431369
ASW.AX,03-Jun-2015,0.695,0.7,0.695,0.7,92282
ASX.AX,03-Jun-2015,40.52,40.56,40.02,40.28,505553
ASXKOB.AX,03-Jun-2015,4.56,4.56,4.56,4.56,0
ASXKOC.AX,03-Jun-2015,3.7,3.7,3.7,3.7,0
ASXKOP.AX,03-Jun-2015,6.59,6.59,6.59,6.59,0
ASZ.AX,03-Jun-2015,0.885,0.9,0.885,0.89,121121
ATC.AX,03-Jun-2015,0.057,0.057,0.055,0.055,53000
ATI.AX,03-Jun-2015,0.175,0.175,0.175,0.175,0
ATM.AX,03-Jun-2015,1.1,1.1,1.1,1.1,0
ATP.AX,03-Jun-2015,0.05,0.05,0.05,0.05,481009
ATR.AX,03-Jun-2015,0.17,0.17,0.17,0.17,0
ATU.AX,03-Jun-2015,1.2,1.2,1.19,1.19,48410
AUB.AX,03-Jun-2015,9.42,9.42,9.23,9.31,11372
AUC.AX,03-Jun-2015,0.042,0.042,0.04,0.04,250000
AUF.AX,03-Jun-2015,1.5,1.5,1.5,1.5,61373
AUI.AX,03-Jun-2015,8.33,8.36,8.23,8.25,21899
AUK.AX,03-Jun-2015,0.011,0.011,0.011,0.011,0
AUP.AX,03-Jun-2015,5.5,5.5,5.5,5.5,0
AUQ.AX,03-Jun-2015,0.006,0.006,0.005,0.006,1426559
AUZ.AX,03-Jun-2015,0.006,0.006,0.006,0.006,1230000
AVB.AX,03-Jun-2015,0.079,0.08,0.079,0.079,981177
AVD.AX,03-Jun-2015,0.06,0.08,0.06,0.08,410000
AVG.AX,03-Jun-2015,0.375,0.38,0.375,0.38,227342
AVH.AX,03-Jun-2015,0.083,0.088,0.079,0.085,1467356
AVI.AX,03-Jun-2015,0.03,0.035,0.029,0.035,254400
AVJ.AX,03-Jun-2015,0.67,0.67,0.67,0.67,72
AVQ.AX,03-Jun-2015,0.385,0.405,0.38,0.395,1585129
AVX.AX,03-Jun-2015,0.011,0.011,0.01,0.01,410455
AVZ.AX,03-Jun-2015,0.009,0.009,0.009,0.009,0
AWC.AX,03-Jun-2015,1.705,1.725,1.69,1.7,11330728
AWCKOB.AX,03-Jun-2015,0.395,0.395,0.395,0.395,0
AWCKOD.AX,03-Jun-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,03-Jun-2015,0.8,0.8,0.8,0.8,0
AWCKOL.AX,03-Jun-2015,1.01,1.01,1.01,1.01,0
AWCKOR.AX,03-Jun-2015,0.365,0.365,0.365,0.365,0
AWCKOT.AX,03-Jun-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,03-Jun-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,03-Jun-2015,1.315,1.315,1.315,1.315,0
AWD.AX,03-Jun-2015,0.004,0.005,0.004,0.005,1000000
AWE.AX,03-Jun-2015,1.37,1.42,1.36,1.405,3013096
AWEKOD.AX,03-Jun-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,03-Jun-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,03-Jun-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,03-Jun-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,03-Jun-2015,0.815,0.815,0.815,0.815,0
AWI.AX,03-Jun-2015,0.33,0.33,0.33,0.33,0
AWN.AX,03-Jun-2015,0.695,0.695,0.695,0.695,0
AWO.AX,03-Jun-2015,0.007,0.007,0.007,0.007,0
AWQ.AX,03-Jun-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,03-Jun-2015,0.02,0.02,0.02,0.02,0
AWV.AX,03-Jun-2015,0.044,0.044,0.044,0.044,59000
AWW.AX,03-Jun-2015,0.015,0.015,0.015,0.015,0
AXE.AX,03-Jun-2015,0.1,0.1,0.097,0.097,262000
AXI.AX,03-Jun-2015,0.065,0.065,0.065,0.065,0
AXT.AX,03-Jun-2015,0.015,0.015,0.015,0.015,5000
AXZ.AX,03-Jun-2015,0.47,0.47,0.47,0.47,1065
AYA.AX,03-Jun-2015,0.16,0.16,0.16,0.16,0
AYB.AX,03-Jun-2015,0.025,0.03,0.025,0.029,422602
AYC.AX,03-Jun-2015,0.041,0.041,0.041,0.041,50000
AYCO.AX,03-Jun-2015,0.023,0.023,0.023,0.023,181722
AYD.AX,03-Jun-2015,61.83,61.83,61.83,61.83,0
AYF.AX,03-Jun-2015,6.36,6.36,6.36,6.36,974
AYG.AX,03-Jun-2015,0.001,0.001,0.001,0.001,200000
AYH.AX,03-Jun-2015,80.56,80.56,80.56,80.56,0
AYI.AX,03-Jun-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,03-Jun-2015,74.54,74.54,74.54,74.54,0
AYK.AX,03-Jun-2015,85.15,85.15,85.15,85.15,0
AYM.AX,03-Jun-2015,0.002,0.002,0.002,0.002,0
AYR.AX,03-Jun-2015,0.006,0.006,0.006,0.006,339736
AYUHA.AX,03-Jun-2015,102.3,102.59,102.3,102.59,850
AZC.AX,03-Jun-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,03-Jun-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,03-Jun-2015,5.16,5.2,5.07,5.18,4978726
AZJKOC.AX,03-Jun-2015,0.92,0.92,0.92,0.92,0
AZJKOG.AX,03-Jun-2015,0.69,0.69,0.69,0.69,0
AZJKOH.AX,03-Jun-2015,1.27,1.27,1.27,1.27,0
AZJKOQ.AX,03-Jun-2015,1.63,1.63,1.63,1.63,8000
AZJKOR.AX,03-Jun-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,03-Jun-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,03-Jun-2015,0.945,0.945,0.945,0.945,0
AZM.AX,03-Jun-2015,0.023,0.023,0.022,0.023,607670
AZQ.AX,03-Jun-2015,0.051,0.051,0.051,0.051,0
AZS.AX,03-Jun-2015,0.011,0.014,0.011,0.013,8009133
AZV.AX,03-Jun-2015,0.285,0.3,0.285,0.3,706977
AZY.AX,03-Jun-2015,0.004,0.005,0.004,0.005,800000
AZYO.AX,03-Jun-2015,0.001,0.001,0.001,0.001,0
AZZ.AX,03-Jun-2015,0.1,0.115,0.1,0.11,561377
AZZG.AX,03-Jun-2015,1.87,1.87,1.86,1.86,15500
BAF.AX,03-Jun-2015,0.985,0.99,0.96,0.96,198056
BAFO.AX,03-Jun-2015,0.034,0.034,0.034,0.034,50000
BAL.AX,03-Jun-2015,3.5,3.56,3.44,3.45,228661
