Symbol,Date,Open,High,Low,Close,Volume
1PG.AX,01-May-2015,1.765,1.77,1.655,1.71,767905
3DM.AX,01-May-2015,0.099,0.1,0.097,0.1,1153365
3PL.AX,01-May-2015,2.53,2.61,2.53,2.61,85616
88E.AX,01-May-2015,0.01,0.01,0.01,0.01,0
88EO.AX,01-May-2015,0.003,0.003,0.003,0.003,1300000
8CO.AX,01-May-2015,0.175,0.175,0.175,0.175,0
8IH.AX,01-May-2015,1.01,1.02,1.01,1.02,17500
A2M.AX,01-May-2015,0.5,0.5,0.495,0.5,797093
AAA.AX,01-May-2015,50.1,50.1,50.07,50.07,33608
AAC.AX,01-May-2015,1.62,1.622,1.6,1.6,779074
AACKOA.AX,01-May-2015,0.325,0.325,0.325,0.325,0
AAD.AX,01-May-2015,1.985,2,1.945,1.985,3791803
AADKOB.AX,01-May-2015,0.835,0.835,0.835,0.835,0
AADKOC.AX,01-May-2015,0.475,0.475,0.475,0.475,0
AADKOP.AX,01-May-2015,0.365,0.365,0.365,0.365,0
AADKOQ.AX,01-May-2015,0.59,0.59,0.59,0.59,0
AAI.AX,01-May-2015,21.4,21.4,21.4,21.4,0
AAJ.AX,01-May-2015,0.008,0.008,0.008,0.008,930000
AAK.AX,01-May-2015,0.001,0.001,0.001,0.001,100000
AAL.AX,01-May-2015,0.003,0.003,0.003,0.003,0
AAP.AX,01-May-2015,0.01,0.01,0.01,0.01,0
AAR.AX,01-May-2015,0.007,0.007,0.007,0.007,0
AAT.AX,01-May-2015,1.3,1.3,1.3,1.3,0
AAU.AX,01-May-2015,0.043,0.043,0.043,0.043,0
AAX.AX,01-May-2015,0.29,0.29,0.28,0.285,226840
AB1.AX,01-May-2015,0.17,0.17,0.16,0.16,20097
ABA.AX,01-May-2015,5.35,5.38,5.35,5.38,10002
ABC.AX,01-May-2015,4.55,4.565,4.48,4.55,707536
ABCKOE.AX,01-May-2015,1.59,1.59,1.59,1.59,0
ABCKOP.AX,01-May-2015,0.815,0.815,0.815,0.815,0
ABCKOQ.AX,01-May-2015,1.075,1.075,1.075,1.075,0
ABL.AX,01-May-2015,0.016,0.016,0.016,0.016,0
ABP.AX,01-May-2015,2.92,3.01,2.91,2.98,601822
ABU.AX,01-May-2015,0.255,0.26,0.255,0.26,21490
ABV.AX,01-May-2015,0.008,0.008,0.008,0.008,0
ABVO.AX,01-May-2015,0.003,0.003,0.003,0.003,0
ABW.AX,01-May-2015,0.97,0.97,0.97,0.97,0
ABX.AX,01-May-2015,0.325,0.325,0.315,0.315,85945
ABY.AX,01-May-2015,0.195,0.195,0.195,0.195,102505
ACB.AX,01-May-2015,0.039,0.039,0.039,0.039,0
ACE.AX,01-May-2015,0.019,0.019,0.019,0.019,0
ACG.AX,01-May-2015,0.25,0.25,0.24,0.245,34975
ACK.AX,01-May-2015,0.41,0.41,0.41,0.41,0
ACL.AX,01-May-2015,0.058,0.058,0.056,0.057,1243546
ACO.AX,01-May-2015,1.7,1.7,1.7,1.7,0
ACP.AX,01-May-2015,0.225,0.225,0.225,0.225,0
ACQ.AX,01-May-2015,0.785,0.785,0.775,0.785,161901
ACQO.AX,01-May-2015,0.001,0.001,0.001,0.001,135000
ACR.AX,01-May-2015,0.89,0.89,0.86,0.865,345680
ACS.AX,01-May-2015,0.13,0.13,0.13,0.13,0
ACU.AX,01-May-2015,0.02,0.25,0.02,0.25,1064479
ACW.AX,01-May-2015,0.097,0.1,0.097,0.098,394113
ACWOA.AX,01-May-2015,0.002,0.002,0.002,0.002,0
ACX.AX,01-May-2015,2.35,2.47,2.35,2.4,47558
ADA.AX,01-May-2015,0.4,0.4,0.4,0.4,1000
ADD.AX,01-May-2015,0.017,0.017,0.017,0.017,0
ADJ.AX,01-May-2015,0.09,0.105,0.09,0.1,8218800
ADN.AX,01-May-2015,0.022,0.022,0.022,0.022,0
ADNO.AX,01-May-2015,0.004,0.004,0.004,0.004,0
ADO.AX,01-May-2015,0.094,0.095,0.091,0.091,1229352
ADQ.AX,01-May-2015,0.011,0.011,0.011,0.011,0
ADV.AX,01-May-2015,0.006,0.006,0.006,0.006,0
ADX.AX,01-May-2015,0.004,0.004,0.004,0.004,0
ADY.AX,01-May-2015,0.02,0.02,0.02,0.02,10000
AEB.AX,01-May-2015,0.054,0.057,0.054,0.057,82556
AED.AX,01-May-2015,0.145,0.145,0.145,0.145,0
AEE.AX,01-May-2015,0.024,0.024,0.024,0.024,0
AEF.AX,01-May-2015,49.99,49.99,49.99,49.99,84
AEI.AX,01-May-2015,0.48,0.49,0.45,0.49,134820
AEJ.AX,01-May-2015,8,8,8,8,0
AEK.AX,01-May-2015,0.08,0.08,0.08,0.08,331610
AEKO.AX,01-May-2015,0.006,0.006,0.006,0.006,0
AER.AX,01-May-2015,0.205,0.205,0.205,0.205,20800
AES.AX,01-May-2015,0.035,0.035,0.035,0.035,0
AFA.AX,01-May-2015,0.34,0.34,0.34,0.34,0
AFI.AX,01-May-2015,6.2,6.23,6.19,6.22,314270
AFIG.AX,01-May-2015,119.6,120.5,119.6,119.6,640
AFJ.AX,01-May-2015,1.065,1.105,1.065,1.09,1423104
AFR.AX,01-May-2015,0.073,0.073,0.073,0.073,200000
AFT.AX,01-May-2015,0.001,0.001,0.001,0.001,0
AGD.AX,01-May-2015,0.16,0.16,0.16,0.16,40000
AGE.AX,01-May-2015,0.046,0.046,0.046,0.046,0
AGF.AX,01-May-2015,1.5,1.52,1.49,1.5,347633
AGG.AX,01-May-2015,2.81,2.82,2.81,2.82,2245
AGI.AX,01-May-2015,2.83,2.87,2.76,2.85,1248075
AGIKOA.AX,01-May-2015,1.45,1.45,1.45,1.45,0
AGIKOB.AX,01-May-2015,0.765,0.765,0.765,0.765,0
AGJ.AX,01-May-2015,0.086,0.086,0.086,0.086,0
AGL.AX,01-May-2015,15.26,15.265,14.95,15.04,1526613
AGLHA.AX,01-May-2015,106.36,106.36,106.19,106.19,934
AGLKOB.AX,01-May-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,01-May-2015,2.2,2.2,2.2,2.2,0
AGLKOD.AX,01-May-2015,3.19,3.19,3.19,3.19,0
AGLKOP.AX,01-May-2015,1.175,1.175,1.175,1.175,0
AGLKOR.AX,01-May-2015,4.34,4.34,4.34,4.34,0
AGO.AX,01-May-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,01-May-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,01-May-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,01-May-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,01-May-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,01-May-2015,0.44,0.44,0.44,0.44,0
AGR.AX,01-May-2015,0.06,0.063,0.06,0.063,180000
AGS.AX,01-May-2015,0.08,0.083,0.08,0.08,142038
AGX.AX,01-May-2015,0.016,0.016,0.016,0.016,0
AGY.AX,01-May-2015,0.002,0.002,0.002,0.002,0
AHA.AX,01-May-2015,0.01,0.01,0.01,0.01,0
AHD.AX,01-May-2015,12.3,12.49,12.3,12.44,12627
AHF.AX,01-May-2015,0.25,0.25,0.25,0.25,0
AHG.AX,01-May-2015,4.22,4.28,4.2,4.28,217830
AHK.AX,01-May-2015,0.05,0.05,0.05,0.05,0
AHN.AX,01-May-2015,0.012,0.012,0.012,0.012,0
AHQ.AX,01-May-2015,0.01,0.01,0.008,0.008,666667
AHR.AX,01-May-2015,0.08,0.08,0.08,0.08,0
AHY.AX,01-May-2015,1.835,1.87,1.81,1.855,922982
AHZ.AX,01-May-2015,0.076,0.077,0.073,0.073,4640567
AIA.AX,01-May-2015,4.44,4.45,4.38,4.38,96993
AIB.AX,01-May-2015,0.83,0.83,0.83,0.83,0
AIK.AX,01-May-2015,0.105,0.105,0.105,0.105,0
AIO.AX,01-May-2015,6.57,6.65,6.53,6.65,1887031
AIOKOB.AX,01-May-2015,1.455,1.455,1.455,1.455,0
AIOKOC.AX,01-May-2015,1.555,1.555,1.555,1.555,0
