Symbol,Date,Open,High,Low,Close,Volume
AED.AX,24-Jul-2015,0.145,0.145,0.145,0.145,0
AEE.AX,24-Jul-2015,0.022,0.022,0.021,0.022,258483
AEEOA.AX,24-Jul-2015,0.005,0.005,0.005,0.005,200000
AEF.AX,24-Jul-2015,62,62,62,62,0
AEI.AX,24-Jul-2015,0.435,0.445,0.4,0.445,40000
AEJ.AX,24-Jul-2015,8,8,8,8,0
AEK.AX,24-Jul-2015,0.065,0.067,0.065,0.067,198000
AEKO.AX,24-Jul-2015,0.006,0.006,0.006,0.006,0
AER.AX,24-Jul-2015,0.165,0.165,0.165,0.165,0
AES.AX,24-Jul-2015,0.035,0.035,0.035,0.035,0
AFA.AX,24-Jul-2015,0.29,0.3,0.29,0.3,32246
AFG.AX,24-Jul-2015,1.13,1.15,1.12,1.15,65386
AFI.AX,24-Jul-2015,6.38,6.39,6.3,6.3,315453
AFIG.AX,24-Jul-2015,117.5,117.5,117.201,117.4,2806
AFJ.AX,24-Jul-2015,0.77,0.78,0.735,0.75,156167
AFR.AX,24-Jul-2015,0.065,0.065,0.065,0.065,0
AFT.AX,24-Jul-2015,0.001,0.001,0.001,0.001,0
AGD.AX,24-Jul-2015,0.15,0.15,0.15,0.15,0
AGE.AX,24-Jul-2015,0.04,0.04,0.04,0.04,63888
AGF.AX,24-Jul-2015,1.47,1.495,1.455,1.47,1659408
AGG.AX,24-Jul-2015,1.825,1.825,1.8,1.8,3964
AGI.AX,24-Jul-2015,2.6,2.65,2.53,2.63,567759
AGIKOA.AX,24-Jul-2015,1.65,1.65,1.65,1.65,0
AGIKOB.AX,24-Jul-2015,1.135,1.135,1.135,1.135,0
AGJ.AX,24-Jul-2015,0.09,0.09,0.09,0.09,0
AGL.AX,24-Jul-2015,15.61,15.72,15.55,15.67,1003369
AGLHA.AX,24-Jul-2015,105.94,106,105.55,105.97,4435
AGLKOB.AX,24-Jul-2015,1.13,1.13,1.13,1.13,0
AGLKOC.AX,24-Jul-2015,3.36,3.36,3.36,3.36,0
AGLKOD.AX,24-Jul-2015,2,2,2,2,0
AGLKOP.AX,24-Jul-2015,2.35,2.35,2.35,2.35,0
AGLKOR.AX,24-Jul-2015,4.96,4.96,4.96,4.96,0
AGO.AX,24-Jul-2015,0.12,0.12,0.12,0.12,0
AGOKOQ.AX,24-Jul-2015,0.17,0.17,0.17,0.17,0
AGOKOR.AX,24-Jul-2015,0.66,0.66,0.66,0.66,0
AGOKOS.AX,24-Jul-2015,0.26,0.26,0.26,0.26,0
AGOKOU.AX,24-Jul-2015,0.255,0.255,0.255,0.255,0
AGOKOV.AX,24-Jul-2015,0.44,0.44,0.44,0.44,0
AGR.AX,24-Jul-2015,0.13,0.135,0.125,0.13,349184
AGS.AX,24-Jul-2015,0.12,0.12,0.12,0.12,241317
AGX.AX,24-Jul-2015,0.012,0.012,0.012,0.012,0
AGY.AX,24-Jul-2015,0.002,0.002,0.002,0.002,0
AHA.AX,24-Jul-2015,0.01,0.01,0.01,0.01,0
AHD.AX,24-Jul-2015,12.69,12.69,12.61,12.61,26482
AHF.AX,24-Jul-2015,0.2,0.2,0.195,0.195,176252
AHG.AX,24-Jul-2015,4.36,4.39,4.27,4.28,507405
AHK.AX,24-Jul-2015,0.059,0.059,0.059,0.059,0
AHN.AX,24-Jul-2015,0.009,0.009,0.009,0.009,0
AHQ.AX,24-Jul-2015,0.008,0.008,0.008,0.008,0
AHR.AX,24-Jul-2015,0.025,0.025,0.025,0.025,0
AHY.AX,24-Jul-2015,1.705,1.75,1.66,1.68,4219985
AHZ.AX,24-Jul-2015,0.085,0.091,0.083,0.088,9008577
AIA.AX,24-Jul-2015,4.76,4.835,4.76,4.79,178602
AIB.AX,24-Jul-2015,0.89,0.89,0.89,0.89,0
AIK.AX,24-Jul-2015,0.125,0.125,0.125,0.125,0
AIO.AX,24-Jul-2015,7.98,8.1,7.98,8.08,2178687
AIOKOB.AX,24-Jul-2015,2.71,2.71,2.71,2.71,3370
AIOKOC.AX,24-Jul-2015,1.35,1.35,1.35,1.35,0
AIOKOD.AX,24-Jul-2015,2.35,2.35,2.35,2.35,0
AIOKOF.AX,24-Jul-2015,3.01,3.01,3.01,3.01,0
AIOKOQ.AX,24-Jul-2015,2.29,2.29,2.29,2.29,0
AIOKOR.AX,24-Jul-2015,2.4,2.4,2.4,2.4,0
AIOKOU.AX,24-Jul-2015,2.44,2.44,2.44,2.44,0
AIQ.AX,24-Jul-2015,0.115,0.115,0.115,0.115,0
AIR.AX,24-Jul-2015,0.105,0.105,0.105,0.105,0
AIV.AX,24-Jul-2015,0.034,0.034,0.034,0.034,0
AIY.AX,24-Jul-2015,0.03,0.03,0.03,0.03,0
AIZ.AX,24-Jul-2015,2.41,2.41,2.28,2.28,30716
AJA.AX,24-Jul-2015,5.17,5.19,5.11,5.12,13923
AJC.AX,24-Jul-2015,0.002,0.002,0.002,0.002,0
AJD.AX,24-Jul-2015,1.28,1.28,1.265,1.265,382289
AJJ.AX,24-Jul-2015,0.09,0.09,0.09,0.09,0
AJL.AX,24-Jul-2015,0.325,0.325,0.325,0.325,11000
AJM.AX,24-Jul-2015,0.023,0.023,0.02,0.02,459200
AJMO.AX,24-Jul-2015,0.006,0.006,0.006,0.006,0
AJO.AX,24-Jul-2015,1.79,1.79,1.79,1.79,0
AJQ.AX,24-Jul-2015,0.05,0.05,0.049,0.049,100000
AJR.AX,24-Jul-2015,0.001,0.001,0.001,0.001,2700
AJRO.AX,24-Jul-2015,0.001,0.001,0.001,0.001,0
AJX.AX,24-Jul-2015,0.74,0.745,0.722,0.735,527248
AJY.AX,24-Jul-2015,0.24,0.24,0.24,0.24,0
AKF.AX,24-Jul-2015,0.072,0.072,0.072,0.072,0
AKG.AX,24-Jul-2015,0.555,0.555,0.55,0.55,7000
AKK.AX,24-Jul-2015,0.027,0.027,0.027,0.027,0
AKM.AX,24-Jul-2015,0.016,0.016,0.016,0.016,0
AKMO.AX,24-Jul-2015,0.004,0.004,0.004,0.004,0
AKP.AX,24-Jul-2015,8,8.35,8,8.35,200
AKY.AX,24-Jul-2015,19.15,19.15,19.15,19.15,0
ALA.AX,24-Jul-2015,0.093,0.099,0.091,0.099,45000
ALAO.AX,24-Jul-2015,0.011,0.012,0.011,0.012,102869
ALF.AX,24-Jul-2015,1.34,1.35,1.325,1.35,241324
ALI.AX,24-Jul-2015,1.98,1.99,1.98,1.985,86403
ALIO.AX,24-Jul-2015,0.077,0.08,0.077,0.08,300872
ALK.AX,24-Jul-2015,0.25,0.255,0.245,0.25,136448
ALL.AX,24-Jul-2015,8.39,8.51,8.37,8.48,1602431
ALLKOB.AX,24-Jul-2015,2.29,2.29,2.29,2.29,0
ALLKOD.AX,24-Jul-2015,4.66,4.66,4.66,4.66,0
ALLKOG.AX,24-Jul-2015,2.05,2.05,2.05,2.05,0
ALLKOP.AX,24-Jul-2015,1.865,1.865,1.865,1.865,0
ALLKOS.AX,24-Jul-2015,2.21,2.21,2.21,2.21,0
ALLKOU.AX,24-Jul-2015,2.2,2.2,2.2,2.2,0
ALLKOV.AX,24-Jul-2015,0.8,0.8,0.8,0.8,0
ALQ.AX,24-Jul-2015,5.32,5.39,5.29,5.3,1135926
ALQKOA.AX,24-Jul-2015,2.4,2.4,2.4,2.4,0
ALQKOB.AX,24-Jul-2015,1.28,1.28,1.28,1.28,0
ALQKOP.AX,24-Jul-2015,1.25,1.25,1.25,1.25,0
ALQKOQ.AX,24-Jul-2015,2.6,2.6,2.6,2.6,0
ALQKOR.AX,24-Jul-2015,1.93,1.93,1.93,1.93,0
ALQKOS.AX,24-Jul-2015,1.82,1.82,1.82,1.82,0
ALR.AX,24-Jul-2015,1.125,1.125,1.125,1.125,346
ALT.AX,24-Jul-2015,0.009,0.009,0.008,0.008,546970
ALU.AX,24-Jul-2015,4.2,4.23,4.14,4.16,262591
ALY.AX,24-Jul-2015,0.039,0.04,0.039,0.04,233084
AMA.AX,24-Jul-2015,0.68,0.68,0.665,0.67,206598
AMB.AX,24-Jul-2015,0.15,0.15,0.15,0.15,0
AMC.AX,24-Jul-2015,14.3,14.42,14.25,14.36,2205630
AMCKOB.AX,24-Jul-2015,2.01,2.01,2.01,2.01,0
AMCKOC.AX,24-Jul-2015,5.49,5.49,5.49,5.49,0
AMCKOT.AX,24-Jul-2015,2.43,2.43,2.43,2.43,0
AMH.AX,24-Jul-2015,0.95,0.95,0.95,0.95,59021
AMI.AX,24-Jul-2015,0.043,0.045,0.043,0.045,92470
AMN.AX,24-Jul-2015,0.2,0.2,0.2,0.2,0
AMNOA.AX,24-Jul-2015,0.14,0.14,0.14,0.14,0
AMO.AX,24-Jul-2015,0.135,0.135,0.135,0.135,0
AMP.AX,24-Jul-2015,6.3,6.4,6.3,6.37,7037339
AMPHA.AX,24-Jul-2015,103.2,103.2,102.66,102.66,2140
AMPKOE.AX,24-Jul-2015,1.615,1.615,1.615,1.615,0
AMPKOJ.AX,24-Jul-2015,1.35,1.35,1.35,1.35,0
AMPKOQ.AX,24-Jul-2015,2.58,2.58,2.58,2.58,0
AMPKOR.AX,24-Jul-2015,1.59,1.59,1.59,1.59,0
AMPKOU.AX,24-Jul-2015,1.36,1.36,1.36,1.36,0
AMPKOV.AX,24-Jul-2015,2.19,2.19,2.19,2.19,0
AMPLOC.AX,24-Jul-2015,0.445,0.445,0.445,0.445,2000
AMPLOE.AX,24-Jul-2015,0.6,0.6,0.6,0.6,0
AMPLOR.AX,24-Jul-2015,0.13,0.13,0.13,0.13,0
AMPLOU.AX,24-Jul-2015,1.125,1.125,1.125,1.125,0
AMPLOV.AX,24-Jul-2015,0.235,0.235,0.235,0.235,0
AMT.AX,24-Jul-2015,0.25,0.25,0.25,0.25,0
ANB.AX,24-Jul-2015,0.08,0.08,0.08,0.08,0
ANG.AX,24-Jul-2015,0.46,0.46,0.45,0.45,42984
ANI.AX,24-Jul-2015,2.24,2.27,2.24,2.26,110783
ANN.AX,24-Jul-2015,24.49,24.69,24.36,24.61,445375
ANO.AX,24-Jul-2015,0.043,0.044,0.04,0.04,774340
ANP.AX,24-Jul-2015,0.098,0.11,0.097,0.11,187150
ANPO.AX,24-Jul-2015,0.027,0.027,0.027,0.027,0
ANQ.AX,24-Jul-2015,0.004,0.004,0.004,0.004,450000
ANR.AX,24-Jul-2015,0.91,0.94,0.885,0.885,55330
ANW.AX,24-Jul-2015,0.004,0.004,0.004,0.004,0
ANZ.AX,24-Jul-2015,32.05,32.41,31.92,32.05,6206088
ANZHA.AX,24-Jul-2015,102.8,102.95,102.5,102.8,5827
ANZKOQ.AX,24-Jul-2015,4.05,4.05,4.05,4.05,0
ANZKOS.AX,24-Jul-2015,1.85,1.85,1.85,1.85,0
ANZKOT.AX,24-Jul-2015,2.68,2.68,2.68,2.68,0
ANZKOU.AX,24-Jul-2015,2.85,2.85,2.85,2.85,0
ANZKOV.AX,24-Jul-2015,8.07,8.07,8.07,8.07,0
ANZKOW.AX,24-Jul-2015,2.49,2.49,2.49,2.49,0
ANZKOY.AX,24-Jul-2015,4.46,4.46,4.46,4.46,0
ANZKOZ.AX,24-Jul-2015,4.97,4.97,4.97,4.97,0
ANZLOB.AX,24-Jul-2015,1.055,1.055,1.055,1.055,0
ANZLOE.AX,24-Jul-2015,4.44,4.44,4.44,4.44,0
ANZLOI.AX,24-Jul-2015,1.26,1.335,1.145,1.195,12500
ANZLOQ.AX,24-Jul-2015,1.27,1.28,1.01,1.185,20000
ANZLOT.AX,24-Jul-2015,1.31,1.31,1.31,1.31,0
ANZLOU.AX,24-Jul-2015,3.72,3.72,3.72,3.72,0
ANZLOW.AX,24-Jul-2015,3.14,3.14,3.14,3.14,0
ANZPA.AX,24-Jul-2015,100.75,100.9,100.6,100.9,10878
ANZPC.AX,24-Jul-2015,101.7,101.7,101.01,101.01,11337
ANZPD.AX,24-Jul-2015,99.51,99.99,99.51,99.89,4738
ANZPE.AX,24-Jul-2015,98.19,98.68,98.1,98.546,6842
ANZPF.AX,24-Jul-2015,99.45,100,99.45,99.8,14723
ANZQOR.AX,24-Jul-2015,6.05,6.05,6.05,6.05,0
ANZQOS.AX,24-Jul-2015,8.38,8.38,8.38,8.38,0
AOA.AX,24-Jul-2015,0.008,0.008,0.008,0.008,0
AOC.AX,24-Jul-2015,0.048,0.048,0.048,0.048,0
AOD.AX,24-Jul-2015,0.86,0.86,0.86,0.86,0
AOG.AX,24-Jul-2015,2.7,2.73,2.7,2.71,380235
AOH.AX,24-Jul-2015,0.12,0.12,0.115,0.12,332823
AOK.AX,24-Jul-2015,0.08,0.08,0.073,0.08,1014750
AON.AX,24-Jul-2015,0.06,0.06,0.06,0.06,0
AOP.AX,24-Jul-2015,0.025,0.025,0.025,0.025,3413
AOU.AX,24-Jul-2015,0.12,0.12,0.12,0.12,0
AOW.AX,24-Jul-2015,0.155,0.16,0.155,0.16,158273
AOWO.AX,24-Jul-2015,0.022,0.022,0.022,0.022,0
APA.AX,24-Jul-2015,8.57,8.81,8.55,8.76,2406690
APAKOC.AX,24-Jul-2015,1.375,1.375,1.375,1.375,0
APAKOR.AX,24-Jul-2015,2.67,2.67,2.67,2.67,0
APAKOS.AX,24-Jul-2015,2.63,2.63,2.63,2.63,0
APD.AX,24-Jul-2015,0.375,0.38,0.375,0.38,177350
APE.AX,24-Jul-2015,9.97,10.13,9.7,9.98,69963
APG.AX,24-Jul-2015,0.008,0.008,0.008,0.008,0
API.AX,24-Jul-2015,1.75,1.75,1.685,1.71,415268
APN.AX,24-Jul-2015,0.705,0.705,0.66,0.695,284119
APO.AX,24-Jul-2015,3.14,3.15,3.07,3.1,73116
APW.AX,24-Jul-2015,0.13,0.13,0.13,0.13,47864
APX.AX,24-Jul-2015,0.695,0.695,0.68,0.695,19685
APY.AX,24-Jul-2015,0.005,0.005,0.005,0.005,4730415
APZ.AX,24-Jul-2015,1.33,1.33,1.33,1.33,7070
AQC.AX,24-Jul-2015,0.003,0.003,0.003,0.003,0
AQD.AX,24-Jul-2015,0.022,0.022,0.022,0.022,953283
AQDO.AX,24-Jul-2015,0.005,0.005,0.005,0.005,0
AQDOA.AX,24-Jul-2015,0.01,0.01,0.01,0.01,52632
AQF.AX,24-Jul-2015,1.95,1.95,1.93,1.93,4200
AQG.AX,24-Jul-2015,2.53,2.53,2.41,2.42,227328
AQHHA.AX,24-Jul-2015,106,107,105.5,105.85,6189
AQI.AX,24-Jul-2015,0.05,0.05,0.05,0.05,167500
AQJ.AX,24-Jul-2015,0.003,0.003,0.003,0.003,0
AQP.AX,24-Jul-2015,0.13,0.135,0.13,0.13,13057
AQPKOC.AX,24-Jul-2015,0.2,0.2,0.2,0.2,0
AQQ.AX,24-Jul-2015,0.008,0.008,0.008,0.008,0
AQR.AX,24-Jul-2015,0.07,0.07,0.07,0.07,240000
AQU.AX,24-Jul-2015,0.14,0.14,0.14,0.14,0
AQZ.AX,24-Jul-2015,0.48,0.5,0.47,0.5,86634
ARA.AX,24-Jul-2015,0.38,0.38,0.38,0.38,4320
ARB.AX,24-Jul-2015,13.6,13.7,13.44,13.59,302137
ARC.AX,24-Jul-2015,0.5,0.5,0.5,0.5,0
ARD.AX,24-Jul-2015,0.021,0.021,0.021,0.021,3919
ARDO.AX,24-Jul-2015,0.001,0.001,0.001,0.001,0
ARE.AX,24-Jul-2015,0.007,0.007,0.007,0.007,0
AREO.AX,24-Jul-2015,0.002,0.002,0.002,0.002,0
ARF.AX,24-Jul-2015,1.6,1.63,1.6,1.6,148609
ARG.AX,24-Jul-2015,8.27,8.3,8.23,8.24,133709
ARH.AX,24-Jul-2015,0.006,0.006,0.006,0.006,90990
ARI.AX,24-Jul-2015,0.13,0.13,0.125,0.13,3569737
ARIKOD.AX,24-Jul-2015,0.083,0.083,0.083,0.083,0
ARIKOP.AX,24-Jul-2015,0.195,0.195,0.195,0.195,0
ARIKOT.AX,24-Jul-2015,0.325,0.325,0.325,0.325,0
ARIKOW.AX,24-Jul-2015,0.65,0.65,0.65,0.65,0
ARM.AX,24-Jul-2015,0.029,0.029,0.028,0.028,240439
ARO.AX,24-Jul-2015,0.04,0.04,0.04,0.04,0
ARU.AX,24-Jul-2015,0.05,0.05,0.05,0.05,76433
ARV.AX,24-Jul-2015,0.001,0.001,0.001,0.001,420000
ARVOA.AX,24-Jul-2015,0.002,0.002,0.002,0.002,0
ARVOB.AX,24-Jul-2015,0.001,0.001,0.001,0.001,0
ARW.AX,24-Jul-2015,0.25,0.25,0.25,0.25,0
ARX.AX,24-Jul-2015,0.002,0.003,0.002,0.002,4292667
ASB.AX,24-Jul-2015,1.91,2,1.91,2,509429
ASH.AX,24-Jul-2015,0.54,0.54,0.525,0.53,222043
ASL.AX,24-Jul-2015,0.34,0.34,0.33,0.33,104288
ASP.AX,24-Jul-2015,0.01,0.01,0.01,0.01,0
AST.AX,24-Jul-2015,1.34,1.345,1.32,1.32,4068716
ASW.AX,24-Jul-2015,0.71,0.71,0.71,0.71,18700
ASX.AX,24-Jul-2015,43,43.51,42.82,43.24,295283
ASXKOA.AX,24-Jul-2015,5.45,5.45,5.45,5.45,0
ASXKOP.AX,24-Jul-2015,7.41,7.41,7.41,7.41,0
ASZ.AX,24-Jul-2015,1.01,1.01,0.99,1,293940
ATC.AX,24-Jul-2015,0.068,0.068,0.068,0.068,0
ATI.AX,24-Jul-2015,0.175,0.175,0.175,0.175,0
ATM.AX,24-Jul-2015,1.1,1.1,1.1,1.1,0
ATP.AX,24-Jul-2015,0.044,0.044,0.041,0.041,43589
ATR.AX,24-Jul-2015,0.19,0.19,0.19,0.19,0
ATU.AX,24-Jul-2015,1.19,1.19,1.19,1.19,0
AUB.AX,24-Jul-2015,9.2,9.2,9.01,9.07,10114
AUC.AX,24-Jul-2015,0.039,0.039,0.039,0.039,10000
AUF.AX,24-Jul-2015,1.45,1.45,1.45,1.45,75866
AUI.AX,24-Jul-2015,8.32,8.32,8.32,8.32,12039
AUK.AX,24-Jul-2015,0.017,0.017,0.017,0.017,28000
AUP.AX,24-Jul-2015,5.48,5.48,5.48,5.48,2409
AUQ.AX,24-Jul-2015,0.018,0.018,0.015,0.017,2545359
AUZ.AX,24-Jul-2015,0.005,0.005,0.005,0.005,0
AVB.AX,24-Jul-2015,0.068,0.068,0.065,0.066,888801
AVD.AX,24-Jul-2015,0.061,0.061,0.061,0.061,0
AVDOB.AX,24-Jul-2015,0.025,0.025,0.025,0.025,0
AVG.AX,24-Jul-2015,0.38,0.38,0.38,0.38,953
AVH.AX,24-Jul-2015,0.093,0.096,0.093,0.095,179266
AVI.AX,24-Jul-2015,0.03,0.03,0.03,0.03,0
AVJ.AX,24-Jul-2015,0.65,0.66,0.65,0.655,19005
AVQ.AX,24-Jul-2015,0.385,0.405,0.375,0.395,1769464
AVX.AX,24-Jul-2015,0.008,0.008,0.008,0.008,216587
AVZ.AX,24-Jul-2015,0.008,0.008,0.008,0.008,0
AWC.AX,24-Jul-2015,1.47,1.492,1.45,1.475,6884635
AWCKOD.AX,24-Jul-2015,0.845,0.845,0.845,0.845,0
AWCKOG.AX,24-Jul-2015,0.38,0.38,0.38,0.38,0
AWCKOL.AX,24-Jul-2015,0.695,0.695,0.695,0.695,0
AWCKOR.AX,24-Jul-2015,0.505,0.505,0.505,0.505,0
AWCKOT.AX,24-Jul-2015,0.49,0.49,0.49,0.49,0
AWCKOV.AX,24-Jul-2015,0.48,0.48,0.48,0.48,0
AWCKOX.AX,24-Jul-2015,1.315,1.315,1.315,1.315,0
AWD.AX,24-Jul-2015,0.009,0.01,0.009,0.01,21655320
AWE.AX,24-Jul-2015,1.195,1.2,1.165,1.185,1668124
AWEKOD.AX,24-Jul-2015,0.81,0.81,0.81,0.81,0
AWEKOP.AX,24-Jul-2015,0.755,0.755,0.755,0.755,0
AWEKOQ.AX,24-Jul-2015,0.62,0.62,0.62,0.62,0
AWEKOR.AX,24-Jul-2015,1.31,1.31,1.31,1.31,0
AWEKOS.AX,24-Jul-2015,0.815,0.815,0.815,0.815,0
AWI.AX,24-Jul-2015,0.31,0.32,0.31,0.32,20905
AWN.AX,24-Jul-2015,0.66,0.66,0.65,0.65,30596
AWO.AX,24-Jul-2015,0.011,0.011,0.011,0.011,0
AWQ.AX,24-Jul-2015,0.98,0.98,0.98,0.98,0
AWQO.AX,24-Jul-2015,0.025,0.025,0.025,0.025,0
AWV.AX,24-Jul-2015,0.036,0.036,0.036,0.036,0
AWW.AX,24-Jul-2015,0.015,0.015,0.015,0.015,0
AXE.AX,24-Jul-2015,0.1,0.1,0.1,0.1,0
AXI.AX,24-Jul-2015,0.058,0.058,0.058,0.058,10000
AXP.AX,24-Jul-2015,0.66,0.695,0.66,0.695,295000
AXT.AX,24-Jul-2015,0.02,0.02,0.02,0.02,0
AXZ.AX,24-Jul-2015,0.4,0.4,0.4,0.4,0
AYA.AX,24-Jul-2015,0.16,0.16,0.16,0.16,0
AYB.AX,24-Jul-2015,0.025,0.025,0.025,0.025,0
AYC.AX,24-Jul-2015,0.034,0.034,0.034,0.034,0
AYCO.AX,24-Jul-2015,0.019,0.019,0.019,0.019,0
AYD.AX,24-Jul-2015,61.85,61.85,61.85,61.85,0
AYF.AX,24-Jul-2015,6.23,6.23,6.23,6.23,0
AYG.AX,24-Jul-2015,0.001,0.001,0.001,0.001,0
AYH.AX,24-Jul-2015,81.05,81.05,81.05,81.05,0
AYI.AX,24-Jul-2015,0.001,0.001,0.001,0.001,0
AYJ.AX,24-Jul-2015,75.13,75.13,75.13,75.13,0
AYK.AX,24-Jul-2015,85.54,85.54,85.54,85.54,0
AYM.AX,24-Jul-2015,0.002,0.002,0.002,0.002,0
AYR.AX,24-Jul-2015,0.005,0.005,0.005,0.005,620000
AYS.AX,24-Jul-2015,1.99,2,1.94,1.96,118092
AYUHA.AX,24-Jul-2015,101.55,101.55,101.51,101.51,1500
AZC.AX,24-Jul-2015,0.027,0.027,0.027,0.027,0
AZCCA.AX,24-Jul-2015,0.004,0.004,0.004,0.004,0
AZJ.AX,24-Jul-2015,5.29,5.35,5.28,5.32,6710174
AZJKOC.AX,24-Jul-2015,0.985,0.985,0.985,0.985,0
AZJKOG.AX,24-Jul-2015,1.435,1.435,1.435,1.435,0
AZJKOH.AX,24-Jul-2015,1.215,1.215,1.215,1.215,0
AZJKOQ.AX,24-Jul-2015,1.445,1.445,1.445,1.445,0
AZJKOR.AX,24-Jul-2015,0.72,0.72,0.72,0.72,0
AZJKOT.AX,24-Jul-2015,1.59,1.59,1.59,1.59,0
AZJKOZ.AX,24-Jul-2015,0.945,0.945,0.945,0.945,0
AZM.AX,24-Jul-2015,0.022,0.023,0.021,0.021,263450
AZQ.AX,24-Jul-2015,0.045,0.045,0.045,0.045,0
AZS.AX,24-Jul-2015,0.013,0.013,0.013,0.013,175000
AZV.AX,24-Jul-2015,0.155,0.155,0.155,0.155,825455
AZY.AX,24-Jul-2015,0.01,0.011,0.01,0.011,230000
AZYO.AX,24-Jul-2015,0.005,0.005,0.005,0.005,0
